,Country,Deaths,E,F,H,I,OnsetCases,R,S
4078,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82332311.0
4079,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82332216.0
4080,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82331668.0
4081,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82331826.0
4082,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82331025.0
4083,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82330983.0
4084,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82330572.0
4085,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82330593.0
4086,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82330593.0
4087,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82330709.0
4088,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82331057.0
4089,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82330920.0
4090,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82330530.0
4091,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82330994.0
4092,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82330720.0
4093,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82330952.0
4094,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82330931.0
4095,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82331500.0
4096,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82331426.0
4097,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82331447.0
4098,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82330783.0
4099,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82331194.0
4100,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82330741.0
4101,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82332459.0
4102,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82333060.0
4103,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82332765.0
4104,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82332354.0
4105,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82332765.0
4106,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82332280.0
4107,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82332027.0
4108,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82331521.0
4109,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82332090.0
4110,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82332343.0
4111,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82333028.0
4112,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82333007.0
4113,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82333376.0
4114,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82332986.0
4115,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82332775.0
4116,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82332543.0
4117,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82332290.0
4118,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82332290.0
4119,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82332290.0
4120,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82332016.0
4121,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82332385.0
4122,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82332733.0
4123,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82332986.0
4124,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82333123.0
4125,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82333260.0
4126,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82333629.0
4127,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82333418.0
4128,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82333239.0
4129,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82332438.0
4130,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82332280.0
4131,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82332090.0
4132,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82332111.0
4133,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82332659.0
4134,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82332522.0
4135,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82332617.0
4136,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82331879.0
4137,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82331352.0
4138,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82331531.0
4139,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82331046.0
4140,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82331025.0
4141,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82330772.0
4142,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82331605.0
4143,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82331742.0
4144,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82332111.0
4145,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82331236.0
4146,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82331742.0
4147,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82331489.0
4148,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82331373.0
4149,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82331299.0
4150,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82331531.0
4151,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82331784.0
4152,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82331763.0
4153,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82331647.0
4154,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82330930.0
4155,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82331341.0
4156,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82332511.0
4157,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82332806.0
4158,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82332711.0
4159,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82332711.0
4160,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82332363.0
4161,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82332869.0
4162,Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82332131.0
4163,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414336.0
4164,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414336.0
4165,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414469.0
4166,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414203.0
4167,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413713.5
4168,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413889.0
4169,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414156.0
4170,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414331.5
4171,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414198.5
4172,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414284.5
4173,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414285.5
4174,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413173.5
4175,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413350.0
4176,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413617.0
4177,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413127.5
4178,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10412331.5
4179,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10412597.5
4180,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10412508.0
4181,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10412775.0
4182,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10412728.0
4183,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10412728.0
4184,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10412547.0
4185,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10412548.0
4186,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10412325.5
4187,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10412724.5
4188,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10412103.0
4189,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10411656.0
4190,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10411210.0
4191,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10411653.5
4192,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10411430.0
4193,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10411697.0
4194,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10412230.0
4195,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10411873.5
4196,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10411741.5
4197,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10412050.0
4198,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10412044.5
4199,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10412312.5
4200,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10412889.0
4201,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10412889.0
4202,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413022.0
4203,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413109.0
4204,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413242.0
4205,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413243.0
4206,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413505.5
4207,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414037.5
4208,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413681.0
4209,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413723.5
4210,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413634.0
4211,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413902.0
4212,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414077.5
4213,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413855.0
4214,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413631.5
4215,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414163.5
4216,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413717.5
4217,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413846.0
4218,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413713.0
4219,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414064.0
4220,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413707.5
4221,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413575.5
4222,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413443.5
4223,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413661.5
4224,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413081.5
4225,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413390.0
4226,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413567.5
4227,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414367.5
4228,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414501.5
4229,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414501.5
4230,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414322.5
4231,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414455.5
4232,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414632.0
4233,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414142.5
4234,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413786.0
4235,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414186.0
4236,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414187.0
4237,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414140.0
4238,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413783.5
4239,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413118.5
4240,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413870.5
4241,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413514.0
4242,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413556.5
4243,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413333.0
4244,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413200.0
4245,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413600.0
4246,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413553.0
4247,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413462.5
4248,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413329.5
4249,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10413772.0
4250,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10415012.5
4251,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414831.5
4252,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414475.0
4253,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414119.5
4254,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414253.5
4255,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414472.5
4256,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10415137.5
4257,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10415181.0
4258,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10415181.0
4259,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414959.5
4260,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414826.5
4261,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10415136.0
4262,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414870.0
4263,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414646.5
4264,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10415224.0
4265,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414911.0
4266,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414953.5
4267,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414864.0
4268,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414284.0
4269,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414459.5
4270,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414725.5
4271,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414992.5
4272,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414497.5
4273,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414673.0
4274,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414449.5
4275,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414494.0
4276,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414802.5
4277,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414845.0
4278,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10415153.5
4279,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10415552.5
4280,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10415596.0
4281,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10415505.5
4282,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10415325.5
4283,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10415458.5
4284,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10415503.0
4285,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10415637.0
4286,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10415546.5
4287,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10415499.5
4288,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10415366.5
4289,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10415675.0
4290,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10415717.5
4291,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10416160.0
4292,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10416160.0
4293,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10416336.5
4294,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10416379.0
4295,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10416113.0
4296,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10416288.5
4297,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10416464.0
4298,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10416017.0
4299,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10416460.5
4300,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10416238.0
4301,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10416238.0
4302,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10416057.0
4303,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10416057.0
4304,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10416233.5
4305,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10416277.0
4306,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10416053.5
4307,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10416187.5
4308,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10416230.0
4309,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10416449.0
4310,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10416758.5
4311,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10416402.0
4312,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10417153.0
4313,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10416972.0
4314,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10417058.0
4315,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10416834.5
4316,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10417898.5
4317,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10417809.0
4318,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10417677.0
4319,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10417278.0
4320,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10416964.0
4321,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10416966.0
4322,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10416966.0
4323,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10417233.0
4324,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10416919.0
4325,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10417186.0
4326,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10417272.0
4327,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10417538.0
4328,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10417314.5
4329,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10418024.0
4330,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10417401.5
4331,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10417269.5
4332,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10417046.0
4333,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10417445.0
4334,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10418020.5
4335,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10417706.5
4336,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10417440.5
4337,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10417436.0
4338,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10417744.5
4339,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10417655.0
4340,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10417516.5
4341,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10416803.5
4342,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10416404.5
4343,Belgium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10416537.5
4344,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342948.0
4345,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342948.0
4346,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342948.0
4347,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343038.5
4348,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343038.5
4349,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342948.0
4350,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343038.5
4351,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343038.5
4352,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342948.0
4353,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342857.5
4354,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342857.5
4355,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342857.5
4356,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342857.5
4357,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342857.5
4358,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342857.5
4359,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342948.0
4360,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343129.0
4361,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343038.5
4362,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343038.5
4363,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343038.5
4364,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343129.0
4365,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343129.0
4366,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343219.5
4367,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343129.0
4368,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343219.5
4369,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343219.5
4370,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343219.5
4371,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343129.0
4372,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343219.5
4373,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343310.0
4374,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343219.5
4375,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343129.0
4376,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342948.0
4377,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343129.0
4378,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342948.0
4379,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342948.0
4380,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342857.5
4381,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342767.0
4382,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342767.0
4383,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342767.0
4384,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342676.5
4385,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342767.0
4386,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342767.0
4387,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342676.5
4388,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342767.0
4389,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342676.5
4390,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342586.0
4391,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342767.0
4392,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342767.0
4393,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342676.5
4394,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342676.5
4395,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342676.5
4396,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342767.0
4397,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342857.5
4398,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342857.5
4399,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342948.0
4400,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342857.5
4401,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342857.5
4402,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6342948.0
4403,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343038.5
4404,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343038.5
4405,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343038.5
4406,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343310.0
4407,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343219.5
4408,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343219.5
4409,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343219.5
4410,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343310.0
4411,Jordan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343219.5
